video_annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,video_id,video_filename,shape_id,shape_name,points,frames,annotation_id,created_at,attributes
3472834,427283,"Green Feeding","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus) > Green Feeding",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[340.74,523.6]]",[132.4335565],2962463,"2025-05-23 10:40:27","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472835,427283,"Green Feeding","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus) > Green Feeding",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[888.88,239.65]]",[132.4335565],2962464,"2025-05-23 10:40:27","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472836,427283,"Green Feeding","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus) > Green Feeding",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[927.26,242.05]]",[132.4335565],2962465,"2025-05-23 10:40:28","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472838,427299,"Green Interested","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus) > Green Interested",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[200.41,679.35]]",[133.7066642],2962467,"2025-05-23 10:40:36","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472841,427299,"Green Interested","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus) > Green Interested",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[402.98,647]]",[133.7066642],2962470,"2025-05-23 10:40:37","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472842,427299,"Green Interested","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus) > Green Interested",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[603.28,698.52]]",[133.7066642],2962471,"2025-05-23 10:40:37","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472846,427299,"Green Interested","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus) > Green Interested",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[693.24,437.54]]",[133.7066642],2962475,"2025-05-23 10:40:39","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472847,427299,"Green Interested","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus) > Green Interested",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[596.08,538.18]]",[133.7066642],2962476,"2025-05-23 10:40:39","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472848,427299,"Green Interested","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus) > Green Interested",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[641.66,239.85]]",[133.7066642],2962477,"2025-05-23 10:40:42","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472849,427299,"Green Interested","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus) > Green Interested",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[701.63,214.69]]",[133.7066642],2962478,"2025-05-23 10:40:42","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472850,427299,"Green Interested","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus) > Green Interested",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[849.16,201.51]]",[133.7066642],2962479,"2025-05-23 10:40:43","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472851,427299,"Green Interested","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus) > Green Interested",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[770,352.47]]",[133.7066642],2962480,"2025-05-23 10:40:43","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472853,377433,"Green (Amblyglyphidodon indicus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[838.37,201.51]]",[133.7066642],2962482,"2025-05-23 10:40:48","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472854,377433,"Green (Amblyglyphidodon indicus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[682.44,197.92]]",[133.7066642],2962483,"2025-05-23 10:40:48","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472855,377433,"Green (Amblyglyphidodon indicus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[638.06,233.86]]",[133.7066642],2962484,"2025-05-23 10:40:49","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472856,377433,"Green (Amblyglyphidodon indicus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[787.99,350.08]]",[133.7066642],2962485,"2025-05-23 10:40:49","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472858,377433,"Green (Amblyglyphidodon indicus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[686.04,441.13]]",[133.7066642],2962487,"2025-05-23 10:40:50","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472859,377433,"Green (Amblyglyphidodon indicus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[581.69,532.19]]",[133.7066642],2962488,"2025-05-23 10:40:51","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472860,377433,"Green (Amblyglyphidodon indicus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[599.68,704.71]]",[133.7066642],2962489,"2025-05-23 10:40:52","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472861,377433,"Green (Amblyglyphidodon indicus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[191.32,680.75]]",[133.7066642],2962490,"2025-05-23 10:40:53","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472862,377433,"Green (Amblyglyphidodon indicus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[427.6,662.78]]",[133.7066642],2962491,"2025-05-23 10:40:54","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472869,376072,"Red (Lutjanus bohar)","Sloping Heads > Snappers (Lutjanidae) > Red (Lutjanus bohar)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[575.13,418.37]]",[140.6495725],2962498,"2025-05-23 10:41:36","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472871,427276,"Red Feeding","Sloping Heads > Snappers (Lutjanidae) > Red (Lutjanus bohar) > Red Feeding",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[547.55,402.79]]",[140.6495725],2962500,"2025-05-23 10:41:38","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472872,427277,"Red Interested","Sloping Heads > Snappers (Lutjanidae) > Red (Lutjanus bohar) > Red Interested",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[567.94,401.59]]",[140.6495725],2962501,"2025-05-23 10:41:40","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472875,376133,"Orange-lined (Balistapus undulatus)","Odd-shaped Swimmers > Triggerfishes (Balistidae) > Orange-lined (Balistapus undulatus)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[416.81,499.84]]",[145.5385337],2962504,"2025-05-23 10:41:53","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472876,376133,"Orange-lined (Balistapus undulatus)","Odd-shaped Swimmers > Triggerfishes (Balistidae) > Orange-lined (Balistapus undulatus)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[512.76,568.13]]",[145.5385337],2962505,"2025-05-23 10:41:53","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472877,376133,"Orange-lined (Balistapus undulatus)","Odd-shaped Swimmers > Triggerfishes (Balistidae) > Orange-lined (Balistapus undulatus)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[631.51,467.49]]",[145.5385337],2962506,"2025-05-23 10:41:54","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472878,376133,"Orange-lined (Balistapus undulatus)","Odd-shaped Swimmers > Triggerfishes (Balistidae) > Orange-lined (Balistapus undulatus)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[681.88,447.12]]",[145.5385337],2962507,"2025-05-23 10:41:54","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472879,376133,"Orange-lined (Balistapus undulatus)","Odd-shaped Swimmers > Triggerfishes (Balistidae) > Orange-lined (Balistapus undulatus)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[660.29,710.7]]",[145.5385337],2962508,"2025-05-23 10:41:55","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472895,376148,"Moon (Thalassoma lunare)","Wrasses > Wrasses (Labridae) > Moon (Thalassoma lunare)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[1363.15,302.15]]",[180.3466204],2962524,"2025-05-23 10:43:12","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472911,375543,"Groupers (Serranidae)","Heavy Bodies/Large Lips > Groupers (Serranidae)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[902.77,427.29]]",[210.5093865],2962540,"2025-05-23 10:44:05","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472912,379858,"Redmouth (Aethaloperca rogaa)","Heavy Bodies/Large Lips > Groupers (Serranidae) > Redmouth (Aethaloperca rogaa)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[593.86,653.24]]",[221.6790611],2962541,"2025-05-23 10:44:34","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472913,427173,"Redmouth Interested","Heavy Bodies/Large Lips > Groupers (Serranidae) > Redmouth (Aethaloperca rogaa) > Redmouth Interested",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[756.83,626.52]]",[226.4513086],2962542,"2025-05-23 10:44:44","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472914,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[146.32,264.5]]",[244.8166766],2962543,"2025-05-23 10:45:12","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472915,427172,"Redmouth Feeding","Heavy Bodies/Large Lips > Groupers (Serranidae) > Redmouth (Aethaloperca rogaa) > Redmouth Feeding",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[824.93,472.24]]",[248.7270108],2962544,"2025-05-23 10:45:23","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472916,386901,"Brown Pigmy (Centropyge multispinis)","Disk-shaped/Colourful > Angelfishes (Pomacanthidae) > Brown Pigmy (Centropyge multispinis)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[1066.06,525.11]]",[286.1244522],2962545,"2025-05-23 10:47:14","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472917,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[875.09,216.6]]",[287.0912346],2962546,"2025-05-23 10:47:36","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472918,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[949.05,217.9]]",[287.0912346],2962547,"2025-05-23 10:47:37","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472919,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[975,221.79]]",[287.0912346],2962548,"2025-05-23 10:47:37","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472920,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[991.86,217.9]]",[287.0912346],2962549,"2025-05-23 10:47:38","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472921,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[1023,233.45]]",[287.0912346],2962550,"2025-05-23 10:47:38","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472922,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[1058.03,216.6]]",[287.0912346],2962551,"2025-05-23 10:47:38","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472923,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[1165.72,208.83]]",[287.0912346],2962552,"2025-05-23 10:47:39","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472924,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[1111.23,216.6]]",[287.0912346],2962553,"2025-05-23 10:47:39","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472925,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[1183.88,216.6]]",[287.0912346],2962554,"2025-05-23 10:47:39","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472926,388453,"Genus Squirrel (Sargocentron)","Reddish/Big Eyes > Soldier-&Squirrelfishes (Holocentridae) > Genus Squirrel (Sargocentron)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[1261.73,329.36]]",[320.0051373],2962555,"2025-05-23 10:48:41","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472927,388453,"Genus Squirrel (Sargocentron)","Reddish/Big Eyes > Soldier-&Squirrelfishes (Holocentridae) > Genus Squirrel (Sargocentron)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[1233.19,329.36]]",[320.0051373],2962556,"2025-05-23 10:48:41","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472928,388453,"Genus Squirrel (Sargocentron)","Reddish/Big Eyes > Soldier-&Squirrelfishes (Holocentridae) > Genus Squirrel (Sargocentron)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[952.94,398.04]]",[320.0051373],2962557,"2025-05-23 10:48:43","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472929,388453,"Genus Squirrel (Sargocentron)","Reddish/Big Eyes > Soldier-&Squirrelfishes (Holocentridae) > Genus Squirrel (Sargocentron)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[334.06,436.92]]",[320.0051373],2962558,"2025-05-23 10:48:45","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472930,388453,"Genus Squirrel (Sargocentron)","Reddish/Big Eyes > Soldier-&Squirrelfishes (Holocentridae) > Genus Squirrel (Sargocentron)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[419.69,426.56]]",[320.0051373],2962559,"2025-05-23 10:48:46","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472931,375548,"Wrasses (Labridae)","Wrasses > Wrasses (Labridae)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[1354.6,847.76]]",[337.4768199],2962560,"2025-05-23 10:49:17","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472932,375548,"Wrasses (Labridae)","Wrasses > Wrasses (Labridae)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[948.1,523.3]]",[349.2734419],2962561,"2025-05-23 10:49:33","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472933,375548,"Wrasses (Labridae)","Wrasses > Wrasses (Labridae)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[1164.41,531.56]]",[349.2734419],2962562,"2025-05-23 10:49:34","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472934,375938,"Sulfur (Pomacentrus sulfureus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Sulfur (Pomacentrus sulfureus)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[1376.82,321.25]]",[361.1666349],2962563,"2025-05-23 10:50:20","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472935,377501,"Humpnose Bigeye (Monotaxis grandoculis)","Sloping Heads > Emperors (Lethrinidae) > Humpnose Bigeye (Monotaxis grandoculis)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[114.27,429.14]]",[366.4561899],2962564,"2025-05-23 10:50:36","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472936,376590,"False-eye (Abudefduf sparoides)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > False-eye (Abudefduf sparoides)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[60.36,337.58]]",[429.2663526],2962565,"2025-05-23 10:53:38","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472937,376071,"Regal (Pygoplites diacanthus)","Disk-shaped/Colourful > Angelfishes (Pomacanthidae) > Regal (Pygoplites diacanthus)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[268.42,471.78]]",[430.7707579],2962566,"2025-05-23 10:53:48","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472939,388454,"Queenfish (Scomberoides lysan)","Silvery > Jacks/Trevallyes (Carangidae) > Queenfish (Scomberoides lysan)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[500.6,355.68]]",[461.3244335],2962568,"2025-05-23 11:01:25","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472940,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[1374.38,262.52]]",[494.2408739],2962569,"2025-05-23 11:02:32","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472941,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[1424.4,293.3]]",[494.2408739],2962570,"2025-05-23 11:02:34","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472942,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[534.32,374.11]]",[494.2408739],2962571,"2025-05-23 11:02:35","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472943,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[584.34,376.68]]",[494.2408739],2962572,"2025-05-23 11:02:36","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472944,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[563.82,395.92]]",[494.2408739],2962573,"2025-05-23 11:02:36","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472945,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[620.25,363.85]]",[494.2408739],2962574,"2025-05-23 11:02:36","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472946,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[630.51,374.11]]",[494.2408739],2962575,"2025-05-23 11:02:37","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472947,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[653.6,374.11]]",[494.2408739],2962576,"2025-05-23 11:02:37","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472948,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[671.55,374.11]]",[494.2408739],2962577,"2025-05-23 11:02:38","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472949,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[624.1,389.5]]",[494.2408739],2962578,"2025-05-23 11:02:38","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472950,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[634.36,385.66]]",[494.2408739],2962579,"2025-05-23 11:02:39","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472951,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[598.45,395.92]]",[494.2408739],2962580,"2025-05-23 11:02:39","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472952,376882,"Parrotfishes (Scaridae)","Parrotfishes > Parrotfishes (Scaridae)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[1393.62,268.93]]",[494.2408739],2962581,"2025-05-23 11:02:41","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472956,376144,"Blue-streak (Labroides dimidiatus)","Wrasses > Wrasses (Labridae) > Blue-streak (Labroides dimidiatus)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[922.38,445.6]]",[551.6402047],2962585,"2025-05-23 11:05:27","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472957,375543,"Groupers (Serranidae)","Heavy Bodies/Large Lips > Groupers (Serranidae)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[446.67,463.73]]",[558.7172375],2962586,"2025-05-23 11:05:44","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472958,375543,"Groupers (Serranidae)","Heavy Bodies/Large Lips > Groupers (Serranidae)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[229.39,595.07]]",[558.7172375],2962587,"2025-05-23 11:05:48","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
3472959,375578,"Morays (Muraenidae)","Eels > Morays (Muraenidae)",3843,Max,Romes,38016,24.11.24_Utumbi_Makerel_ganz.mp4,1,Point,"[[601.65,520.65]]",[588.8051603],2962588,"2025-05-23 11:06:37","{""mimetype"":""video\/mp4"",""size"":6691530918,""width"":1920,""height"":1080}"
