video_annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,video_id,video_filename,shape_id,shape_name,points,frames,annotation_id,created_at,attributes
3327217,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[189.34,383.33]]",[681.0153834869998],2825113,"2025-03-11 17:00:00","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327218,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[244.53,199.29]]",[681.0153834869998],2825114,"2025-03-11 17:00:01","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327219,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[273.53,228.26]]",[681.0153834869998],2825115,"2025-03-11 17:00:02","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327220,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[251.12,385.58]]",[681.0153834869998],2825116,"2025-03-11 17:00:03","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327221,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[290.66,290.13]]",[681.0153834869998],2825117,"2025-03-11 17:00:04","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327222,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[354.58,341.48]]",[681.0153834869998],2825118,"2025-03-11 17:00:05","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327223,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[384.9,362.54]]",[681.0153834869998],2825119,"2025-03-11 17:00:06","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327224,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[371.72,355.3]]",[681.0153834869998],2825120,"2025-03-11 17:00:06","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327225,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[377.65,398.09]]",[681.0153834869998],2825121,"2025-03-11 17:00:07","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327226,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[407.3,426.39]]",[681.0153834869998],2825122,"2025-03-11 17:00:08","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327227,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[469.91,387.56]]",[681.0153834869998],2825123,"2025-03-11 17:00:08","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327228,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[481.77,409.94]]",[681.0153834869998],2825124,"2025-03-11 17:00:09","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327229,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[493.63,416.52]]",[681.0153834869998],2825125,"2025-03-11 17:00:09","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327230,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[521.97,421.78]]",[681.0153834869998],2825126,"2025-03-11 17:00:10","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327231,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[507.47,384.92]]",[681.0153834869998],2825127,"2025-03-11 17:00:10","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327232,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[392.15,275.65]]",[681.0153834869998],2825128,"2025-03-11 17:00:11","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327233,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[421.8,318.44]]",[681.0153834869998],2825129,"2025-03-11 17:00:12","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327234,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[388.85,176.91]]",[681.0153834869998],2825130,"2025-03-11 17:00:14","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327235,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[324.93,155.19]]",[681.0153834869998],2825131,"2025-03-11 17:00:14","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327236,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[461.3,270.04]]",[681.0153834869998],2825132,"2025-03-11 17:00:16","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327237,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[463.94,198.95]]",[681.0153834869998],2825133,"2025-03-11 17:00:17","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327238,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[481.07,249.63]]",[681.0153834869998],2825134,"2025-03-11 17:00:18","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327239,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[490.45,322.99]]",[681.0153834869998],2825135,"2025-03-11 17:00:19","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327240,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[520.76,325.63]]",[681.0153834869998],2825136,"2025-03-11 17:00:20","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327241,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[525.37,304.56]]",[681.0153834869998],2825137,"2025-03-11 17:00:20","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327242,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[535.91,369.07]]",[681.0153834869998],2825138,"2025-03-11 17:00:21","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327243,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[556.34,390.14]]",[681.0153834869998],2825139,"2025-03-11 17:00:22","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327244,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[576.77,401.33]]",[681.0153834869998],2825140,"2025-03-11 17:00:22","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327245,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[540.53,340.11]]",[681.0153834869998],2825141,"2025-03-11 17:00:23","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327246,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[551.07,280.21]]",[681.0153834869998],2825142,"2025-03-11 17:00:24","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327247,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[540.53,232.81]]",[681.0153834869998],2825143,"2025-03-11 17:00:25","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327248,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[555.68,213.07]]",[681.0153834869998],2825144,"2025-03-11 17:00:25","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327249,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[568.86,214.38]]",[681.0153834869998],2825145,"2025-03-11 17:00:26","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327250,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[625.54,200.56]]",[681.0153834869998],2825146,"2025-03-11 17:00:26","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327251,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[642.01,199.24]]",[681.0153834869998],2825147,"2025-03-11 17:00:27","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327252,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[701.32,315.1]]",[681.0153834869998],2825148,"2025-03-11 17:00:28","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327253,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[769.85,282.18]]",[681.0153834869998],2825149,"2025-03-11 17:00:29","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327254,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[766.56,354.59]]",[681.0153834869998],2825150,"2025-03-11 17:00:30","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327255,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[802.14,290.08]]",[681.0153834869998],2825151,"2025-03-11 17:00:30","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327257,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[796.87,267.7]]",[681.0153834869998],2825153,"2025-03-11 17:00:31","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327258,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[729.65,244]]",[681.0153834869998],2825154,"2025-03-11 17:00:32","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327260,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[710.54,226.23]]",[681.0153834869998],2825156,"2025-03-11 17:00:32","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327261,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[670.35,255.19]]",[681.0153834869998],2825157,"2025-03-11 17:00:33","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327263,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[657.83,252.56]]",[681.0153834869998],2825159,"2025-03-11 17:00:33","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327264,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[644.65,282.84]]",[681.0153834869998],2825160,"2025-03-11 17:00:33","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327266,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[648.6,309.17]]",[681.0153834869998],2825162,"2025-03-11 17:00:34","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327268,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[663.1,326.94]]",[681.0153834869998],2825164,"2025-03-11 17:00:34","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327269,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[629.49,356.57]]",[681.0153834869998],2825165,"2025-03-11 17:00:35","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327272,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[673.3,365.02]]",[681.0153834869998],2825168,"2025-03-11 17:00:37","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327273,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[822.89,268.25]]",[681.0153834869998],2825169,"2025-03-11 17:00:38","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327274,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[826.84,267.59]]",[681.0153834869998],2825170,"2025-03-11 17:00:38","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327275,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[851.89,267.59]]",[681.0153834869998],2825171,"2025-03-11 17:00:39","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327276,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[863.75,259.04]]",[681.0153834869998],2825172,"2025-03-11 17:00:39","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327277,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[876.93,251.14]]",[681.0153834869998],2825173,"2025-03-11 17:00:40","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327278,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[887.47,240.61]]",[681.0153834869998],2825174,"2025-03-11 17:00:41","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327279,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[946.12,224.81]]",[681.0153834869998],2825175,"2025-03-11 17:00:41","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327280,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[915.81,284.05]]",[681.0153834869998],2825176,"2025-03-11 17:00:42","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327282,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[872.97,319.6]]",[681.0153834869998],2825178,"2025-03-11 17:00:42","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327284,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[925.69,297.22]]",[681.0153834869998],2825180,"2025-03-11 17:00:43","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327285,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[963.91,325.52]]",[681.0153834869998],2825181,"2025-03-11 17:00:44","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327286,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[926.35,179.39]]",[681.0153834869998],2825182,"2025-03-11 17:00:45","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327287,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[851.89,162.27]]",[681.0153834869998],2825183,"2025-03-11 17:00:45","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327288,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[833.43,180.05]]",[681.0153834869998],2825184,"2025-03-11 17:00:46","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327290,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[803.12,175.44]]",[681.0153834869998],2825186,"2025-03-11 17:00:46","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327291,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[888.79,155.69]]",[681.0153834869998],2825187,"2025-03-11 17:00:47","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327292,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[872.31,191.24]]",[681.0153834869998],2825188,"2025-03-11 17:00:47","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327293,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[683.19,165.56]]",[681.0153834869998],2825189,"2025-03-11 17:00:48","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327294,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[656.83,173.46]]",[681.0153834869998],2825190,"2025-03-11 17:00:49","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327295,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[515.81,192.55]]",[681.0153834869998],2825191,"2025-03-11 17:00:49","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327296,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[489.45,168.86]]",[681.0153834869998],2825192,"2025-03-11 17:00:50","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327297,427036,"Genus Chromis","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Genus Chromis",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[474.95,158.32]]",[681.0153834869998],2825193,"2025-03-11 17:00:51","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327317,376148,"Moon (Thalassoma lunare)","Wrasses > Wrasses (Labridae) > Moon (Thalassoma lunare)",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[795.64,648.25]]",[767.2723860383304],2825213,"2025-03-11 17:02:46","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327327,377446,"Bird wrasse (Gomphosus caeruleus)","Wrasses > Wrasses (Labridae) > Bird wrasse (Gomphosus caeruleus)",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[894.99,714.79]]",[888.6152843829997],2825223,"2025-03-11 17:09:05","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327328,377446,"Bird wrasse (Gomphosus caeruleus)","Wrasses > Wrasses (Labridae) > Bird wrasse (Gomphosus caeruleus)",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[1319.88,682.46]]",[888.6152843],2825224,"2025-03-11 17:09:37","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327329,377585,"Lined Bristletooth (Ctenochaetus striatus)","Large Ovals > Surgeonfishes (Acanthuridae) > Lined Bristletooth (Ctenochaetus striatus)",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[1349.6,702.98]]",[937.9419370739982],2825225,"2025-03-11 17:11:36","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
3327330,377585,"Lined Bristletooth (Ctenochaetus striatus)","Large Ovals > Surgeonfishes (Acanthuridae) > Lined Bristletooth (Ctenochaetus striatus)",3843,Max,Romes,36743,14.11.2024_Milimani_C8_Control_fullvideo.mp4,1,Point,"[[1183.84,647.38]]",[937.9419370739982],2825226,"2025-03-11 17:11:37","{""mimetype"":""video\/mp4"",""size"":7925640791,""width"":1920,""height"":1080}"
