video_annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,video_id,video_filename,shape_id,shape_name,points,frames,annotation_id,created_at,attributes
3468541,379859,"Bullethead (Chlorurus sordidus)","Parrotfishes > Parrotfishes (Scaridae) > Bullethead (Chlorurus sordidus)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[1244.12,692]]",[501.9860198],2958183,"2025-05-21 13:46:54","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3468542,379859,"Bullethead (Chlorurus sordidus)","Parrotfishes > Parrotfishes (Scaridae) > Bullethead (Chlorurus sordidus)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[629.73,595.04]]",[501.9860198],2958184,"2025-05-21 13:46:54","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3468543,376133,"Orange-lined (Balistapus undulatus)","Odd-shaped Swimmers > Triggerfishes (Balistidae) > Orange-lined (Balistapus undulatus)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[187.11,564.47]]",[503.7656127],2958185,"2025-05-21 13:47:04","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3468544,376133,"Orange-lined (Balistapus undulatus)","Odd-shaped Swimmers > Triggerfishes (Balistidae) > Orange-lined (Balistapus undulatus)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[328.33,564.47]]",[503.7656127],2958186,"2025-05-21 13:47:04","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3468545,376551,"Threadfin (Chaetodon auriga)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Threadfin (Chaetodon auriga)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[1115.55,796.34]]",[504.3129819],2958187,"2025-05-21 13:47:12","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3468547,376148,"Moon (Thalassoma lunare)","Wrasses > Wrasses (Labridae) > Moon (Thalassoma lunare)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[918.46,561.29]]",[637.0603249],2958189,"2025-05-21 13:51:50","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3468548,376148,"Moon (Thalassoma lunare)","Wrasses > Wrasses (Labridae) > Moon (Thalassoma lunare)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[104.89,873.26]]",[637.0603249],2958190,"2025-05-21 13:51:52","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3468549,376148,"Moon (Thalassoma lunare)","Wrasses > Wrasses (Labridae) > Moon (Thalassoma lunare)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[240.84,629.8]]",[637.0603249],2958191,"2025-05-21 13:51:53","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3468550,377501,"Humpnose Bigeye (Monotaxis grandoculis)","Sloping Heads > Emperors (Lethrinidae) > Humpnose Bigeye (Monotaxis grandoculis)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[1195.63,701.72]]",[651.8870035],2958192,"2025-05-21 13:52:29","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3468551,377501,"Humpnose Bigeye (Monotaxis grandoculis)","Sloping Heads > Emperors (Lethrinidae) > Humpnose Bigeye (Monotaxis grandoculis)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[1158.83,542.94]]",[651.8870035],2958193,"2025-05-21 13:52:29","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3468552,375543,"Groupers (Serranidae)","Heavy Bodies/Large Lips > Groupers (Serranidae)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[148.1,895.38]]",[697.6992263],2958194,"2025-05-21 14:30:53","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3468553,427299,"Green Interested","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus) > Green Interested",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[673.92,607.31]]",[739.117134],2958195,"2025-05-21 14:32:59","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3468564,377436,"Brown Tang (Zebrasoma scopas)","Large Ovals > Surgeonfishes (Acanthuridae) > Brown Tang (Zebrasoma scopas)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[921.08,513.06]]",[781.1055744],2958206,"2025-05-21 16:42:26","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3468565,377436,"Brown Tang (Zebrasoma scopas)","Large Ovals > Surgeonfishes (Acanthuridae) > Brown Tang (Zebrasoma scopas)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[497.93,398.69]]",[781.1055744],2958207,"2025-05-21 16:42:28","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3468566,377436,"Brown Tang (Zebrasoma scopas)","Large Ovals > Surgeonfishes (Acanthuridae) > Brown Tang (Zebrasoma scopas)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[395.63,415.21]]",[781.1055744],2958208,"2025-05-21 16:42:29","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3468567,377436,"Brown Tang (Zebrasoma scopas)","Large Ovals > Surgeonfishes (Acanthuridae) > Brown Tang (Zebrasoma scopas)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[335.27,447.62]]",[781.1055744],2958209,"2025-05-21 16:42:29","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3468568,377436,"Brown Tang (Zebrasoma scopas)","Large Ovals > Surgeonfishes (Acanthuridae) > Brown Tang (Zebrasoma scopas)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[245.68,490.19]]",[781.1055744],2958210,"2025-05-21 16:42:30","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3468569,377436,"Brown Tang (Zebrasoma scopas)","Large Ovals > Surgeonfishes (Acanthuridae) > Brown Tang (Zebrasoma scopas)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[414.39,428.61]]",[781.1055744],2958211,"2025-05-21 16:42:34","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3468570,377437,"Longbarbel (Parupeneus macronemus)","Odd-shaped Swimmers > Goatfishes (Mullidae) > Longbarbel (Parupeneus macronemus)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[300.18,582.58]]",[790.8098474],2958212,"2025-05-21 16:42:59","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470589,377500,"Barred (Hemigymnus fasciatus)","Wrasses > Wrasses (Labridae) > Barred (Hemigymnus fasciatus)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[861.69,506.37]]",[805.3503222],2960219,"2025-05-22 16:30:12","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470590,377313,"Blackeye (Hemigymnus melapterus)","Wrasses > Wrasses (Labridae) > Blackeye (Hemigymnus melapterus)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[1125.47,607.47]]",[910.7165288],2960220,"2025-05-22 16:34:04","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470591,375543,"Groupers (Serranidae)","Heavy Bodies/Large Lips > Groupers (Serranidae)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[115.71,858.49]]",[922.9128941],2960221,"2025-05-22 16:34:34","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470592,375543,"Groupers (Serranidae)","Heavy Bodies/Large Lips > Groupers (Serranidae)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[193.28,875.36]]",[922.9128941],2960222,"2025-05-22 16:34:35","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470593,386811,"Swarthy (Scarus niger)","Parrotfishes > Parrotfishes (Scaridae) > Swarthy (Scarus niger)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[1075.07,631.05]]",[976.3344966],2960223,"2025-05-22 16:35:50","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470594,386799,"Leopard (Cephalopholis leopardus)","Heavy Bodies/Large Lips > Groupers (Serranidae) > Leopard (Cephalopholis leopardus)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[624.51,671.54]]",[977.1002446],2960224,"2025-05-22 16:36:10","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470595,377506,"Spotted (Chaetodon guttatissimus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Spotted (Chaetodon guttatissimus)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[477.06,672.2]]",[1026.2582709],2960225,"2025-05-22 16:37:42","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470596,377506,"Spotted (Chaetodon guttatissimus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Spotted (Chaetodon guttatissimus)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[361.78,733.01]]",[1026.2582709],2960226,"2025-05-22 16:37:43","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470597,377503,"Peacock (Cephalopholis argus)","Heavy Bodies/Large Lips > Groupers (Serranidae) > Peacock (Cephalopholis argus)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[1251.04,695]]",[1055.8108715],2960227,"2025-05-22 16:38:31","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470598,386788,"Checkerboard (Halichoeres hortulanus)","Wrasses > Wrasses (Labridae) > Checkerboard (Halichoeres hortulanus)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[309.1,597.43]]",[1057.2838835],2960228,"2025-05-22 16:38:49","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470601,376555,"Indian Redfin (Chaetodon trifasciatus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Indian Redfin (Chaetodon trifasciatus)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[1234.77,683.28]]",[1105.9420983],2960231,"2025-05-22 16:40:11","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470602,376555,"Indian Redfin (Chaetodon trifasciatus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Indian Redfin (Chaetodon trifasciatus)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[1247.5,659.1]]",[1105.9420983],2960232,"2025-05-22 16:40:11","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470603,376555,"Indian Redfin (Chaetodon trifasciatus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Indian Redfin (Chaetodon trifasciatus)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[1290.76,674.37]]",[1105.9420983],2960233,"2025-05-22 16:40:11","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470604,377458,"Chevroned (Chaetodon trifascialis)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Chevroned (Chaetodon trifascialis)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[275.22,613.28]]",[1130.6516584],2960234,"2025-05-22 16:41:24","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470605,376547,"Humpback Unicorn (Naso brachycentron)","Large Ovals > Surgeonfishes (Acanthuridae) > Humpback Unicorn (Naso brachycentron)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[956.51,483.46]]",[1213.6996707],2960235,"2025-05-22 16:43:58","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470610,375535,"Emperors (Lethrinidae)","Sloping Heads > Emperors (Lethrinidae)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[267.96,633.03]]",[1379.6156317],2960240,"2025-05-22 16:47:24","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470611,377502,"Axilspot Hogfish (Bodianus axillaris)","Wrasses > Wrasses (Labridae) > Axilspot Hogfish (Bodianus axillaris)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[1266.15,703.45]]",[1412.8530817],2960241,"2025-05-22 16:48:36","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470614,375537,"Jacks/Trevallyes (Carangidae)","Silvery > Jacks/Trevallyes (Carangidae)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[790.15,239.64]]",[1529.7296389],2960244,"2025-05-22 16:53:17","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470618,375548,"Wrasses (Labridae)","Wrasses > Wrasses (Labridae)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[1310.45,714.82]]",[1559.5086221],2960248,"2025-05-22 16:54:54","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470619,386812,"Bluefin (Caranx melampygus)","Silvery > Jacks/Trevallyes (Carangidae) > Bluefin (Caranx melampygus)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[541.14,274.15]]",[1573.3666214],2960249,"2025-05-22 16:56:01","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470621,427283,"Green Feeding","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus) > Green Feeding",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[661.83,627.22]]",[1617.195198],2960251,"2025-05-22 16:57:01","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470624,427283,"Green Feeding","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus) > Green Feeding",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[804.99,403.28]]",[1617.1951979],2960254,"2025-05-22 16:57:34","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470626,376548,"Red-breasted (Cheilinus fasciatus)","Wrasses > Wrasses (Labridae) > Red-breasted (Cheilinus fasciatus)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[617.21,366]]",[1674.9465713],2960256,"2025-05-22 16:59:38","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470627,379859,"Bullethead (Chlorurus sordidus)","Parrotfishes > Parrotfishes (Scaridae) > Bullethead (Chlorurus sordidus)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[410.87,543.48]]",[1678.5225024],2960257,"2025-05-22 16:59:48","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470628,379859,"Bullethead (Chlorurus sordidus)","Parrotfishes > Parrotfishes (Scaridae) > Bullethead (Chlorurus sordidus)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[478.14,501.84]]",[1678.5225024],2960258,"2025-05-22 16:59:49","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470629,379859,"Bullethead (Chlorurus sordidus)","Parrotfishes > Parrotfishes (Scaridae) > Bullethead (Chlorurus sordidus)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[520.84,543.48]]",[1678.5225024],2960259,"2025-05-22 16:59:49","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470630,379859,"Bullethead (Chlorurus sordidus)","Parrotfishes > Parrotfishes (Scaridae) > Bullethead (Chlorurus sordidus)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[529.73,533.84]]",[1694.8939627],2960260,"2025-05-22 17:00:14","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470631,379859,"Bullethead (Chlorurus sordidus)","Parrotfishes > Parrotfishes (Scaridae) > Bullethead (Chlorurus sordidus)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[516.71,530.25]]",[1694.8939627],2960261,"2025-05-22 17:00:14","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470632,379859,"Bullethead (Chlorurus sordidus)","Parrotfishes > Parrotfishes (Scaridae) > Bullethead (Chlorurus sordidus)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[485.74,527.11]]",[1694.8939627],2960262,"2025-05-22 17:00:15","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470633,379859,"Bullethead (Chlorurus sordidus)","Parrotfishes > Parrotfishes (Scaridae) > Bullethead (Chlorurus sordidus)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[451.17,526.66]]",[1694.8939627],2960263,"2025-05-22 17:00:15","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470634,379859,"Bullethead (Chlorurus sordidus)","Parrotfishes > Parrotfishes (Scaridae) > Bullethead (Chlorurus sordidus)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[452.07,513.64]]",[1694.8939627],2960264,"2025-05-22 17:00:15","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470635,379859,"Bullethead (Chlorurus sordidus)","Parrotfishes > Parrotfishes (Scaridae) > Bullethead (Chlorurus sordidus)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[612.09,488.5]]",[1694.8939627],2960265,"2025-05-22 17:00:16","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470636,377437,"Longbarbel (Parupeneus macronemus)","Odd-shaped Swimmers > Goatfishes (Mullidae) > Longbarbel (Parupeneus macronemus)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[578.63,486.87]]",[1772.8633575],2960266,"2025-05-22 17:01:52","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470637,377437,"Longbarbel (Parupeneus macronemus)","Odd-shaped Swimmers > Goatfishes (Mullidae) > Longbarbel (Parupeneus macronemus)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[310.39,504.52]]",[1772.8633575],2960267,"2025-05-22 17:01:53","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470638,427283,"Green Feeding","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus) > Green Feeding",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[764.51,559.82]]",[1789.3287129],2960268,"2025-05-22 17:02:19","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470639,427283,"Green Feeding","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus) > Green Feeding",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[855.1,582.17]]",[1789.3287129],2960269,"2025-05-22 17:02:19","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470640,427283,"Green Feeding","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus) > Green Feeding",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[646.57,532.76]]",[1789.3287129],2960270,"2025-05-22 17:02:19","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470641,375548,"Wrasses (Labridae)","Wrasses > Wrasses (Labridae)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[1180.51,523.79]]",[1823.5534557],2960271,"2025-05-22 17:03:48","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470642,427283,"Green Feeding","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus) > Green Feeding",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[1151.87,731.12]]",[1847.6902084],2960272,"2025-05-22 17:04:21","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470643,427283,"Green Feeding","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus) > Green Feeding",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[834.71,726.81]]",[1847.6902084],2960273,"2025-05-22 17:04:22","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470644,427283,"Green Feeding","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus) > Green Feeding",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[840.45,629.22]]",[1847.6902084],2960274,"2025-05-22 17:04:22","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470645,427283,"Green Feeding","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus) > Green Feeding",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[851.93,558.56]]",[1847.6902084],2960275,"2025-05-22 17:04:23","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470646,386810,"Black-backed (Chaetodon melannotus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Black-backed (Chaetodon melannotus)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[1156.32,610.08]]",[1864.3604601],2960276,"2025-05-22 17:04:53","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470647,386810,"Black-backed (Chaetodon melannotus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Black-backed (Chaetodon melannotus)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[1021.13,574.56]]",[1864.3604601],2960277,"2025-05-22 17:04:53","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470650,427277,"Red Interested","Sloping Heads > Snappers (Lutjanidae) > Red (Lutjanus bohar) > Red Interested",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[574.11,685.21]]",[1921.4517485],2960280,"2025-05-22 17:06:05","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470651,427235,"Groupers Feeding","Heavy Bodies/Large Lips > Groupers (Serranidae) > Groupers Feeding",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[573.74,651.55]]",[1941.1256872],2960281,"2025-05-22 17:06:43","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470652,427276,"Red Feeding","Sloping Heads > Snappers (Lutjanidae) > Red (Lutjanus bohar) > Red Feeding",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[635.58,626.32]]",[1949.9703977],2960282,"2025-05-22 17:06:58","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470653,427236,"Groupers Interested","Heavy Bodies/Large Lips > Groupers (Serranidae) > Groupers Interested",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[440.78,769.94]]",[1966.0772491],2960283,"2025-05-22 17:07:25","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470654,427236,"Groupers Interested","Heavy Bodies/Large Lips > Groupers (Serranidae) > Groupers Interested",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[538.89,731.54]]",[1966.0772491],2960284,"2025-05-22 17:07:25","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470655,427320,"Goldbar Interested","Wrasses > Wrasses (Labridae) > Goldbar (Thalassoma hebraicum) > Goldbar Interested",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[787.72,825.4]]",[1984.600129],2960285,"2025-05-22 17:08:32","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470656,427320,"Goldbar Interested","Wrasses > Wrasses (Labridae) > Goldbar (Thalassoma hebraicum) > Goldbar Interested",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[429.4,710.21]]",[1984.600129],2960286,"2025-05-22 17:08:33","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470657,378901,"Speckled (Parapercis hexophthalma)","Elongate Sand & Burrow Dwellers > Sandperches (Pinguipedidae) > Speckled (Parapercis hexophthalma)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[550.14,828.46]]",[1991.2481884],2960287,"2025-05-22 17:09:05","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470658,377433,"Green (Amblyglyphidodon indicus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[778.99,801.8]]",[2012.9193565],2960288,"2025-05-22 17:09:43","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
3470659,377433,"Green (Amblyglyphidodon indicus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Green (Amblyglyphidodon indicus)",3843,Max,Romes,38015,24.11.24_Milimani_Makerel_ganz.mp4,1,Point,"[[666.34,703.52]]",[2012.9193565],2960289,"2025-05-22 17:09:44","{""mimetype"":""video\/mp4"",""size"":6662295366,""width"":1920,""height"":1080}"
